"logFC","AveExpr","t","P.Value","adj.P.Val","B","ProtID","GeneID"
-1.45924684017819,25.7607414815094,-2.84547068278234,0.0145602593284072,0.169528476664379,-2.96154587332816,"Q9D0R2","Tars"
1.72084941445186,24.2429264211904,2.84467226153129,0.0145819828129726,0.169528476664379,-2.96290807981351,"Q8K1J6;Q8K1J6-2","Trnt1"
-0.685581756689931,28.1543703581452,-2.84395155343858,0.0146016194381527,0.169528476664379,-2.96413765207066,"Q9Z1Q5","Clic1"
1.2024228130914,34.0281999922911,2.84357042464206,0.0146120143701285,0.169528476664379,-2.96478786357358,"P11276","Fn1"
-3.91265965204135,20.618547029149,-2.84268585207402,0.0146361685131003,0.169528476664379,-2.96629691069676,"Q9CS00","Cactin"
-1.02492766410094,27.4064966464868,-2.83698628866378,0.0147927516954368,0.169528476664379,-2.97601855969704,"Q8R3E3-2;Q8R3E3;B1AT64;Q8R3E3-3","Wipi1"
-2.91197687889344,22.5795093362926,-2.83665855751069,0.0148018056578852,0.169528476664379,-2.97657748095829,"Q99JH8;A0A1B0GQW0;A0A1B0GT97","Kdelr1"
-1.07824415889918,26.9771310209081,-2.83086040763268,0.0149628964760005,0.169528476664379,-2.98646426474249,"B2RY56;S4R2B0","Rbm25"
-2.74763277922894,20.7130061723567,-2.83047502944465,0.0149736647840723,0.169528476664379,-2.98712129344909,"Q923D5","Wbp11"
-4.35104944997133,21.0375740892126,-2.83043148572894,0.0149748819727155,0.169528476664379,-2.9871955300242,"Q64339","Isg15"
-2.30100787488227,23.2258983867476,-2.80414663224794,0.0157277796250203,0.177104837586,-3.03197688854644,"Q5DTZ3;G3X8R8;P59759","Mkl2"
-1.26739937757548,25.5471175655249,-2.79174177396392,0.0160959808155718,0.17938582109748,-3.05308866282405,"Q60902-2;Q60902;A0A1D5RLS1;Q60902-3;Q60902-4","Eps15l1"
2.66293080264851,23.9161484411803,2.7916141157022,0.0160998138916019,0.17938582109748,-3.05330584678917,"Q99KX1","Mlf2"
2.15431904156868,20.2943432330191,2.78685538094695,0.0162433448826462,0.180037492756869,-3.06140070584868,"Q8BGV0","Nars2"
-3.89697474107084,23.5915017287188,-2.78011144519296,0.0164489188094506,0.181366464164619,-3.07286866137638,"Q6PE01","Snrnp40"
2.82425468565066,22.9423363048725,2.75219939148375,0.0173274006598873,0.189512293953415,-3.12028315723039,"Q9CY73;Q9CY73-2","Mrpl44"
-3.72212827696447,23.496386235957,-2.75098238627605,0.0173667383216639,0.189512293953415,-3.12234862574706,"Q99JR8-2;Q99JR8","Smarcd2"
-4.37169866636216,21.9552471783352,-2.74605493504207,0.0175269112692648,0.190279339266839,-3.13070971950088,"Q9Z321;A0A338P7E0","Top3b"
3.0518435563885,21.0572190153413,2.74153636919475,0.0176750714481779,0.190908807427513,-3.13837466225626,"P59017","Bcl2l13"
-3.12541687048061,23.9191441845492,-2.73001846624203,0.0180583353152227,0.194058354631099,-3.15790244140305,"A0A3Q4EHZ1;Q9DBC3","Cmtr1"
-4.21794408810735,23.2185769993648,-2.72587016024109,0.0181983662078034,0.194575460918787,-3.16493191576441,"A0A1B0GSX7;Q6PFD9;B2RQL0;A0A140T8J8","Nup98"
-2.47722753809995,20.3127697614732,-2.72306133881968,0.0182937872780376,0.194612802349777,-3.16969045529934,"Q3ULL6;F6Q8N5","Upf3b"
2.98857393136728,21.8631693055774,2.71474047457883,0.0185793607455253,0.195805807241415,-3.18378178403574,"A0A0R4J007;P70261","Pald1"
-2.59097914351784,21.5521967981764,-2.71440646419389,0.018590915094721,0.195805807241415,-3.18434725869368,"G3X9Z0;Q8R060;H3BKZ0;H3BJ52;H3BKB9","Zwilch"
3.4924892472396,21.99193121446,2.70936327310197,0.0187662341085933,0.196136068505078,-3.19288369758995,"Q3TL72;Q8C878;Q8C878-2","Uba3"
-2.28112846389444,24.3399055305317,-2.70818101226518,0.0188075682128157,0.196136068505078,-3.19488443150096,"Q78ZM0;O70492;D3Z789;D3Z6Z0","Snx3"
2.79094908784025,20.0742602417418,2.70437906340198,0.0189410990837005,0.196560327255853,-3.20131731088279,"Q9D6J6-2;Q9D6J6","Ndufv2"
-1.10738276308769,27.0235828223886,-2.69305761316396,0.0193442682653699,0.197593558091142,-3.22046272945849,"Q5SQ20;Q9EQ61","Pes1"
-3.38389700005008,23.349225738117,-2.68921295466451,0.0194830884354453,0.197593558091142,-3.22696073388864,"Q6NZR2;A0A1B0GT46;Q6NZR2-2","Msantd2"
-3.5021110629159,23.4678466659837,-2.68788919118213,0.0195311119194929,0.197593558091142,-3.22919764946139,"P61082;F7CDT0;F6WMC0","Ube2m"
0.477841320631029,30.4557862017714,2.68684043919955,0.0195692410172394,0.197593558091142,-3.23096969015658,"P46471;Q8BVQ9","Psmc2"
-0.986976630754089,26.782384306079,-2.68646929230371,0.0195827521677307,0.197593558091142,-3.23159677132477,"Q3UVG3","Fam91a1"
-0.76938316654476,26.8654704391844,-2.68597710943599,0.0196006836084741,0.197593558091142,-3.23242832527606,"Q6A068;A0A1W2P7S8;A0A1W2P855;A0A1W2P7Z8;A0A1W2P7H4;A0A1W2P6Q8","Cdc5l"
-2.73998178340739,20.7998565914803,-2.68201086504667,0.0197457731006804,0.198112804048059,-3.23912826523763,"Q80Y44","Ddx10"
-3.01020027159993,20.6682779089587,-2.67287840698352,0.0200838667202973,0.200554461541836,-3.25454753841,"Q5SW15;Q9CQG2-2;Q9CQG2","Mettl16"
-0.727772064746894,28.0243418707464,-2.66790068496965,0.0202705315673775,0.200618450570261,-3.26294739349722,"B1AZ14;Q3UMF0-4;Q3UMF0-2;B1AZ15","Cobll1"
0.586188995894851,27.6646081474261,2.66765455168842,0.0202798055843343,0.200618450570261,-3.26336265677284,"P54823","Ddx6"
3.62794730579323,21.7380610335416,2.65561282063137,0.0207386387821055,0.204203247914964,-3.28366903681987,"Q8BJH1;Q8BJH1-2","Zc2hc1a"
3.21124299595008,22.7921426031785,2.65039786406154,0.0209404895176115,0.205236186614739,-3.29245715817943,"Q8R2Y8","Ptrh2"
-1.21443675363309,26.4589445435332,-2.64620973766103,0.0211039876491374,0.205375835556688,-3.29951220738063,"Q3UEB3-3;Q3UEB3-2;Q3UEB3","Puf60"
-1.4788966689821,24.5343431639178,-2.64339427800122,0.0212146008149601,0.205375835556688,-3.30425359560475,"Q9Z1M8","Ik"
-2.5497506651603,25.0879594598943,-2.64260336303063,0.0212457760920711,0.205375835556688,-3.30558534270165,"Q9EPU4;A0A2R8VK76","Cpsf1"
-2.23382428701518,19.8048876437071,-2.63941515062279,0.0213719003303198,0.205655968178578,-3.31095279233114,"A0A1L1SSU2;A0A1N9M8A6;Q9CXV9","Dcun1d5"
3.29423976625448,23.3564621052536,2.63577009818756,0.0215169948665746,0.206115285667595,-3.31708760783579,"Q9R1R8;Q9QYF1","Rdh11"
-1.68260393041145,25.3873647390652,-2.6219287133521,0.0220767925089559,0.210525088925494,-3.34036625916209,"Q5SNZ0-2;Q5SNZ0;Q5SNZ0-3","Ccdc88a"
-3.03830048591132,23.7049054667114,-2.61440112376265,0.0223871885993964,0.211426910453306,-3.35301469352714,"Q62048;D3Z375;Q62048-2","Pea15;Pea15a"
2.17564190447446,24.8180274758624,2.60846084164443,0.0226351395102414,0.211426910453306,-3.36299014550811,"Q9DBZ5;Q9DBZ5-2","Eif3k"
4.28010202427236,22.2157898158231,2.60580986085048,0.0227466568088446,0.211426910453306,-3.36744022098058,"G3X8Q0;O89090-2;O89090","Sp1"
-4.19065339639195,22.0799885405911,-2.6055588589773,0.0227572433261385,0.211426910453306,-3.36786151158925,"Q9DB73;G3UZG6;Q9DB73-2","Cyb5r1"
-3.54038707139748,21.4023006720524,-2.60400122258133,0.022823047481483,0.211426910453306,-3.37047569410814,"Q922Q2;A0A286YCS3","Riok1"
-3.67527728048428,23.5015623285877,-2.60378673130928,0.0228321234557713,0.211426910453306,-3.37083564653561,"A0A0R4J233;A0A1W2P6J7;Q8C650-2;Q8C650","Sept10"
-2.79694330018524,21.2366941015881,-2.60288166128234,0.0228704593735508,0.211426910453306,-3.37235443024949,"Q8CHI8-5;Q8CHI8-3;Q8CHI8-2;Q8CHI8-4;Q8CHI8","Ep400"
-0.796367170143835,27.7528051031323,-2.59528737436299,0.02319461484768,0.213068684321938,-3.38509341371869,"Q7TSC1;G3UX48","Prrc2a"
0.985704974397606,26.2794942901968,2.59401536133282,0.0232493462817042,0.213068684321938,-3.38722628678767,"E9QM77;O70305-2;O70305;O70305-3;F7B6X4;A0A286YDU2","Atxn2"
0.746692723811623,28.8031154743765,2.58732107946432,0.0235394670153583,0.213450561610585,-3.3984469663715,"P35282","Rab21"
-1.80035903815299,19.7016173977488,-2.58667227060878,0.0235677724822748,0.213450561610585,-3.39953410559372,"Q4JIM5;F8VQH0;B2RQ57","Abl2"
-2.88456428118434,22.6937659361053,-2.58608329905346,0.0235934961818029,0.213450561610585,-3.40052092537023,"G5E850;P56395;E0CY88","Cyb5a"
-2.74486369769009,24.3485860841538,-2.57620530406151,0.0240290260207079,0.216465736535483,-3.41706339830424,"Q9CWK8","Snx2"
-2.80878257431197,20.1573043252636,-2.57340460659026,0.0241539307980487,0.216563129034789,-3.42175087190771,"Q9JKX4;Q9JKX4-3;Q9JKX4-2","Aatf"
-2.32259167202099,21.5523135642609,-2.57138414273841,0.0242444315452267,0.216563129034789,-3.4251317092009,"Q9DC33;Q9DC33-2","Hmg20a"
-2.78206107198566,23.240149267526,-2.55262823601877,0.0251004640932188,0.222263554146021,-3.45648448397037,"P53995;A2ATQ5","Anapc1"
-1.63209478803671,24.9102123009858,-2.54688413870187,0.0253684631704892,0.222263554146021,-3.46607489645389,"A2AN08-3;A2AN08;A2AN08-5;A2AN08-2","Ubr4"
-3.45995331577183,22.0882138588193,-2.54280067937553,0.0255606733709831,0.222263554146021,-3.47288933798062,"D3Z5I9;Q9CXK9","Rbm33"
-2.600250335312,21.1574408823006,-2.54264341603922,0.0255681040763846,0.222263554146021,-3.47315172165592,"E9Q6H8;A0A0N4SWD7;A0A0N4SUU0","Plekha5"
3.21537648487299,22.1820986345551,2.53930232919815,0.0257264679488029,0.222263554146021,-3.47872512201329,"Q8BGS0-2;Q8BGS0","Mak16"
0.606131376463793,29.7290882663023,2.5390013244809,0.0257407819819019,0.222263554146021,-3.47922714727673,"Q8JZQ9","Eif3b"
0.70809027970623,29.9373035152081,2.53873917483803,0.02575325460137,0.222263554146021,-3.47966435629225,"Q99KI0","Aco2"
0.331425272164935,30.501183405759,2.5375448071245,0.0258101549185328,0.222263554146021,-3.48165615617408,"O55143;O55143-2","Atp2a2"
1.22921229291367,26.9956918629188,2.53614959849199,0.0258767781708295,0.222263554146021,-3.48398258335834,"P48759","Ptx3"
-2.96047458050229,20.0223257522358,-2.53493033024347,0.0259351368533629,0.222263554146021,-3.48601536880467,"A0A1L1ST22;Q8BRT1-5;Q8BSE7","Clasp2"
-2.16121531252573,20.3939225506746,-2.53279837365725,0.0260374876845599,0.222263554146021,-3.48956919370905,"Q8BUI3","LRWD1"
3.64963659198918,21.0755264058333,2.52428224783024,0.0264502581962165,0.224880307636106,-3.50375718431808,"Q8R349;A0A1B0GR68;Q3TZ92","Cdc16"
0.789592663518544,28.2956307987912,2.5197946139347,0.0266703203946223,0.225844273101662,-3.51122857965863,"Q7TQD7;P46735;E9QNH6;E9Q580;P46735-2","Myo1b"
1.95859861607265,19.9849141301526,2.51279493748803,0.0270171194014693,0.227826956089413,-3.52287517002639,"Q9DCS3","Mecr"
3.23169882589185,21.8661980542321,2.51006243155745,0.0271536856928148,0.227826956089413,-3.52741936262502,"E9Q3F3;E9Q3N9;A0A494BAR1;A0A494BBF0;G5E8D6;Q9WVJ9;F6Z1C2;E9Q2T8","Efemp2"
0.387699765725525,29.152717506158,2.50840511306936,0.0272368418725131,0.227826956089413,-3.53017485544272,"Q64737;Q64737-2","Gart"
-2.14753475705754,20.3536556516158,-2.50645649569003,0.0273349300173409,0.227826956089413,-3.53341403863053,"B1ATV0;B1ATV1;Q9WVD4","Clcn5"
-1.74355169014746,19.9360540128104,-2.50157614556376,0.0275820995844798,0.228985509099387,-3.54152363608977,"F6RTE1;Q9D0B0","Srsf9"
-2.90124257518286,20.1131648139458,-2.49358570081153,0.0279914678253371,0.229517771749627,-3.55479188948597,"E9QKD1;Q3UHX0","Nol8"
4.19358368855456,23.1230564385522,2.49337144879311,0.0280025250967592,0.229517771749627,-3.55514749736824,"Q6PGB6-2;Q6PGB6;Q6PGB6-4;Q6PGB6-3;Q6PGB6-5","Naa50"
3.04483199159517,21.5149488316397,2.49045878959951,0.0281532641943156,0.229517771749627,-3.55998098702778,"A0A0A0MQN1;Q5RL79","Krtcap2"
2.84616130188607,21.5161455041779,2.48960604172075,0.0281975451023649,0.229517771749627,-3.56139580584746,"F8WIJ0;Q9JIS8","Slc12a4"
0.529167537299678,27.8651626991472,2.48675923343756,0.0283458613221186,0.229517771749627,-3.56611805276274,"Q8BWY3","Etf1"
-1.86613272958088,19.8596976256942,-2.48668950456842,0.0283495035992759,0.229517771749627,-3.56623369918582,"Q62141-1;Q62141;Q62141-2;Q62141-3","Sin3b"
1.24160605878506,25.0037340237619,2.48395621387422,0.0284926342886578,0.229517771749627,-3.57076619117821,"O55022","Pgrmc1"
3.13531320272218,21.1634107156079,2.48355801388942,0.0285135446245404,0.229517771749627,-3.57142639181498,"Q3UMB9","Kiaa1033"
-2.31134349167403,20.0637517229986,-2.47284602895689,0.0290816621244094,0.232734990914553,-3.58917526975992,"Q91X78","Erlin1"
-1.37673097505934,24.7595677656268,-2.46674180769373,0.0294102868725998,0.232734990914553,-3.59927971535646,"E9QAT4-2;E9QAT4;F7BPW6","Sec16a"
0.485452524462694,29.0296658597132,2.46469647861094,0.0295211996862729,0.232734990914553,-3.60266379195948,"E9PYB0","Ahnak2"
-2.8400182074662,22.969106996941,-2.46329372571723,0.0295975009885714,0.232734990914553,-3.60498423460264,"F7APP3;A2AJH3;O70311","Nmt2"
0.465822732178449,28.6605442226031,2.46160097826591,0.0296898301418469,0.232734990914553,-3.60778388108991,"A2A934;A2A930;A2A931;A2A933;A2A935-2;A2A935;A2A935-3","Prdm16"
-2.45116797792188,20.1153903258931,-2.46130961908471,0.0297057500888095,0.232734990914553,-3.6082657059784,"Q8CE50","Snx30"
3.1150052112855,21.0861547172702,2.46101950365452,0.0297216102762071,0.232734990914553,-3.60874545768482,"Q99JI4;A0A286YDW8","Psmd6"
-1.96322722283338,23.0805003675804,-2.45903301752177,0.0298304286959241,0.232734990914553,-3.61202998683864,"Q9Z0H8-2;Q9Z0H8","Clip2"
0.398321391587679,29.1989430841757,2.45771841268893,0.0299026535327154,0.232734990914553,-3.61420318013332,"O88477","Igf2bp1"
-2.99871116129029,21.7415103708703,-2.45507990560641,0.0300481243378595,0.233010546605306,-3.61856391728042,"E9PZY8;A2AIV2;A2AIV2-2","1110037F02Rik;Kiaa1429"
-0.363351927092623,30.3677602068514,-2.45000532160523,0.0303298297450364,0.233990925948149,-3.62694698584424,"Q99M28;Q99M28-2","Rnps1"
3.84420147597978,21.6101192944431,2.44861065672966,0.0304076976242168,0.233990925948149,-3.6292500421558,"Q05793","Hspg2"
-4.04117021534909,21.6043754948049,-2.44685244123936,0.0305061386687243,0.233990925948149,-3.63215289208251,"O88342;A0A0J9YU05","Wdr1"
-0.808603376034508,27.6670199240147,-2.43853143054233,0.0309762144058698,0.236738793852803,-3.64588268501803,"Q99LH1","Gnl2"
-1.13288269214389,25.7268968617273,-2.43044231835193,0.0314398859089521,0.238690487849043,-3.65921646801627,"Q9Z315","Sart1"
0.59794914608942,28.2406472158689,2.42945306344165,0.0314970477844223,0.238690487849043,-3.66084620459934,"Q9ET54-4;Q9ET54-6;Q9ET54;Q9ET54-3;Q9ET54-5;Q9ET54-2;D3Z1J5","Palld"
-0.839360319818979,26.2682495237501,-2.42819592957493,0.0315698330645877,0.238690487849043,-3.66291696647401,"Q9D1E6","Tbcb"
-0.939897671234643,26.0814499901697,-2.42414212838934,0.0318056455385298,0.239010437230317,-3.66959221395983,"Q8VE88-2;Q8VE88","Fam114a2"
-0.961448089283152,27.9874159669748,-2.42091248463508,0.0319947305598731,0.239010437230317,-3.67490792647844,"P09411;S4R2M7","Pgk1"
-4.10473723890984,20.8304286659886,-2.42045825427177,0.0320214110017749,0.239010437230317,-3.67565537691841,"A8Y5J3;Q9CWS4","Cpsf3l"
2.87756741287588,22.2219987795376,2.41973814396433,0.0320637525618375,0.239010437230317,-3.67684025348471,"Q3U1J4;A0A494B987","Ddb1"
1.3501019777906,25.0410823189641,2.41685076694523,0.0322340690877486,0.239049368700049,-3.6815900889469,"Q8VCB1;J3QPB5","Ndc1"
-1.65011891097769,20.4391096794259,-2.4158245273596,0.032294813154565,0.239049368700049,-3.68327787008034,"Q9CXE2","Bcl7a"
0.264895899512588,31.2695588474362,2.4123614978471,0.0325006079918681,0.239104123413293,-3.68897163449915,"Q8CGC7","Eprs"
2.00633409433984,20.116004947434,2.41049318038698,0.0326121590042093,0.239104123413293,-3.6920423960733,"Q3TPC3;A0A0R4J1A6;Q3UWW6","Gas2l3"
-2.2443697361861,23.8674849400856,-2.40821801704719,0.0327484993272728,0.239104123413293,-3.69578085472482,"Q9JHS9;A0A1L1SVD8","Cwc15"
3.42136443230864,22.3152258275338,2.40782100413025,0.0327723466976767,0.239104123413293,-3.69643309859236,"O35350;A0A494BBB0","Capn1"
-2.559529037844,24.6312698325404,-2.40624903665908,0.0328669343000795,0.239104123413293,-3.69901532191242,"Q3UID0;Q6PDG5-2;Q6PDG5","Smarcc2"
-2.62565108895022,24.7843175423287,-2.40071894596392,0.0332017806523438,0.2400540107836,-3.70809525875139,"Q3UM18;Q3UM18-2","Lsg1"
-2.73364912915722,22.9083142514163,-2.39873184118864,0.0333228994133375,0.2400540107836,-3.71135631952633,"A0A0A6YXE3;G3X9Q0;Q9JKP5","Mbnl1"
3.58353395805138,22.7614051355418,2.39848974101698,0.033337685011988,0.2400540107836,-3.7117535750522,"Q3TIR6;P61759","Vbp1"
-2.96662974771495,21.7273472578023,-2.38938297717352,0.0338984610438631,0.243264549253757,-3.72668742862698,"Q8BW00","Ptrh1"
2.45512668775691,20.3924311193847,2.38536134737669,0.0341489815587584,0.244234439053688,-3.73327661863344,"Q8R4N0","Clybl"
-1.27164019593893,24.6858670240394,-2.36076677549072,0.0357201893654048,0.254005717322348,-3.7734953421266,"E9PZJ8","Ascc3"
2.53671489675053,21.6916494839275,2.36023104860501,0.0357551741908643,0.254005717322348,-3.77436988600246,"E9QMD3;Q61329","Zfhx3"
-2.82556402852605,21.016262180442,-2.35143292297322,0.0363344441062284,0.257046438058393,-3.78872293991666,"Q8VI84","Noc3l"
-0.312117949188707,31.0024748201903,-2.34983444698391,0.0364406491123851,0.257046438058393,-3.79132874535395,"Q91W50;Q8JZN2;A0A0G2JF72","Csde1"
-3.17082639353454,21.2360444215139,-2.34683847230091,0.0366405076371055,0.257046438058393,-3.79621113389821,"B1AV09","Luzp4"
-4.39448481827926,22.5206918323954,-2.34641438899594,0.0366688825194306,0.257046438058393,-3.79690207276729,"E9Q5G3;A0A1L1SRP4","Kif23"
-0.821783164092921,27.5767266531591,-2.33126398970995,0.0376964928822496,0.263377806705355,-3.82155827569581,"H3BKH6;Q9R0P3;H3BLJ9;H3BJL6;H3BJP2;H3BK43","Esd"
2.55998945152562,23.3161322283305,2.3255744754305,0.0380894689419575,0.264961138401484,-3.83080353030775,"A2ADH1;Q9CQY5;Q9CQY5-2;Q9CQY5-3","Magt1"
3.18374398423058,20.0690350542229,2.32436619460176,0.0381734280644557,0.264961138401484,-3.83276594624868,"E9Q705;E9PX89;Q8CEI1","Bola3"
-2.70975410146714,24.3270662703464,-2.32153917957678,0.0383705591053898,0.265459064137615,-3.8373560408387,"Q9CZ44;Q9CZ44-3;A2AT02;Q9CZ44-2","Nsfl1c"
-2.15738017340484,23.156934029222,-2.3149748674136,0.0388320558637706,0.267776750044308,-3.84800676872238,"F8VQ28;A0A1D5RMM8;Q8VI36-2;Q8VI36;A0A0J9YV30","Pxn"
-0.638336727500942,28.20269096941,-2.3115327418093,0.0390761654800646,0.268585202341873,-3.85358750126706,"Q3UHX2","Pdap1"
0.915849437812284,26.6381327762822,2.3048525709514,0.0395540997639925,0.270990385761722,-3.86440980794841,"Q9DBG7","Srpr"
-2.26483924507318,21.4709224109803,-2.29764839604221,0.0400757756370175,0.273678764592148,-3.87606868209507,"Q1W617-2;Q1W617","Shroom4"
2.30637045700868,20.4668363632226,2.2873213433352,0.0408350476438264,0.277967189266818,-3.89275884826908,"D3YUS5;E9PW37;D3Z7S1;D3Z1T6;D3YWZ9","Rasal2"
-3.25291767836,23.5918517686309,-2.28535366667949,0.0409812632140809,0.278068378923748,-3.89593587805128,"Q3TIZ5;E9QPX0;Q9DBR4;Q3TDW6;E9PWH3;Q9DBR4-3;Q9DBR4-2;F6V8Y6","Apbb2"
-2.65833058829219,23.2708452232429,-2.2821321254429,0.0412217294055302,0.278806393455295,-3.90113528684339,"O35887;G3V004;Q6XLQ8;G3UWV3","Calu"
-2.14305252706189,22.3279274555348,-2.27895053218376,0.0414605325662273,0.279472984719953,-3.90626762445071,"Q922V4;D3Z4V1;F8WI31","Plrg1"
-0.441276196295121,29.152158618721,-2.27666567216539,0.0416328411715582,0.279472984719953,-3.90995181207711,"Q3UPL0;Q3UPL0-2;S4R2A9","Sec31a"
-0.247857364033372,33.9588308826208,-2.27556186997168,0.0417163264863038,0.279472984719953,-3.91173114082867,"P68372;Q9D6F9","Tubb4b;Tubb4a"
2.59368085388442,24.8780517818534,2.27283254348777,0.0419234419965704,0.279974532197916,-3.91612946716544,"E9QKZ2;Q91YE6;E0CXB2","Ipo9"
1.31046249207679,25.1249142436226,2.26628960205831,0.0424239468979347,0.280995081443218,-3.9266656085965,"A0A498WFS2;Q922Y1","Ubxn1"
3.81284547274585,20.9995662755137,2.26607898530314,0.0424401521749966,0.280995081443218,-3.92700458131119,"A0A2I3BRT4;Q8R0W0","Eppk1"
-0.410433487759992,31.2094028638058,-2.26540750984228,0.0424918561678205,0.280995081443218,-3.92808519616852,"O35691;Q3TUQ5","Pnn"
0.358136470764514,29.9996515483154,2.26391247531182,0.0426071899590331,0.280995081443218,-3.93049075339588,"Q9DCL9","Paics"
-1.92183120480387,20.8037990607172,-2.25729703691476,0.0431211173956864,0.283501259399591,-3.94112816889864,"Q9CPU0","Glo1"
-3.06971518871641,20.7620325877561,-2.25271319925363,0.0434806676892774,0.284980103709598,-3.94849206813179,"Q9CX00","Ist1"
0.432250325819226,28.4263348792634,2.24225775507525,0.0443114645291255,0.289528921012835,-3.96526772608017,"A2BE93;Q9EQU5;A2BE92;Q9EQU5-2;Q9EQU5-3","Set"
3.1233173795245,22.4173149038887,2.24029911180897,0.044468766410238,0.289662703047612,-3.96840708849431,"E9Q933;Q8BK08","Tmem11"
-2.27123069942246,21.0464781492259,-2.23295632673043,0.0450632068006251,0.290299243224255,-3.98016704496382,"P60670-2;P60670","Nploc4"
-3.8715917822893,21.0380728667919,-2.23236788787113,0.0451111690789048,0.290299243224255,-3.98110883434844,"E9PV45;B1AY13","Usp24"
-0.878681341831633,26.2226773687376,-2.22989480742478,0.0453132738043477,0.290299243224255,-3.98506593614996,"P43247","Msh2"
