"logFC","AveExpr","t","P.Value","adj.P.Val","B","ProtID","GeneID"
-0.199045040365739,25.859054407091,-0.475689172128448,0.642839353865564,0.828131706299702,-6.14456857132737,"A0A1W2P7L7;P59708","Sf3b6"
-0.133934816005979,26.862596279578,-0.474324953103165,0.643783848861665,0.828131706299702,-6.14523260003429,"Q6A068;A0A1W2P7S8;A0A1W2P855;A0A1W2P7Z8;A0A1W2P7H4;A0A1W2P6Q8","Cdc5l"
-0.195280548944105,29.0086609390152,-0.474149726520834,0.643905211299311,0.828131706299702,-6.14531775801237,"P14069","S100a6"
0.191292384327912,26.899340850486,0.47379430421407,0.644151410747827,0.828131706299702,-6.14549039595409,"O55135","Eif6"
0.205439670334567,26.2928425738796,0.473641016247601,0.644257606250021,0.828131706299702,-6.14556481350668,"P30416","Fkbp4"
-0.330911677338083,24.6269044944846,-0.471905204329479,0.645460721250609,0.828509610087967,-6.14640589111604,"E0CYM1;E0CYH7;Q6P6L0-3;Q6P6L0","Filip1l"
-1.1827000047385,22.7481621112225,-0.471873024877874,0.645483035178146,0.828509610087967,-6.14642145543119,"Q70IV5;A0A140LJ79;Q70IV5-2","Synm"
0.178087821816845,28.1885681226436,0.47103972841799,0.64606098640602,0.828653565116301,-6.14682414232654,"Q62095","Ddx3y"
-0.478211744081591,22.3855490237416,-0.470125464677298,0.646695371940058,0.828794434728004,-6.14726516825002,"Q9CQ49;A0A338P7L9","Ncbp2"
0.556019783464979,23.3978665259401,0.469209789052428,0.647331027938241,0.828794434728004,-6.14770604858354,"Q9R1R8;Q9QYF1","Rdh11"
-0.33477721258221,24.917408853742,-0.467465045666683,0.648543021371802,0.828794434728004,-6.14854381858468,"Q3TWF6;G3X934","Wdr70"
0.627055724624327,21.7678178303193,0.467396523364728,0.648590642173094,0.828794434728004,-6.14857665947514,"A0A2I3BRB9;Z4YM84;E9QNH7;A0A2I3BQH8;A0A2I3BQ50;Q5XG73-2;Q5XG73-3;Q5XG73","Acbd5"
-0.498409209274151,23.2003622753278,-0.467270621418732,0.648678144215823,0.828794434728004,-6.1486369887965,"O55201-2;O55201","Supt5h"
0.601844400638655,22.1054164265916,0.466856388911062,0.64896607508494,0.828794434728004,-6.14883536904206,"Q05BH3;G3X8X0","Dhx16"
0.162488115928138,27.6588102823124,0.465048529432254,0.650223401945121,0.829252120211212,-6.14969918804455,"E9PXY1;A2A432;A2A432-2;J3QJX0","Cul4b"
0.405468491905857,23.8461237512215,0.465000642492298,0.650256721582147,0.829252120211212,-6.14972202516447,"Q80TM9;Q80TM9-2;Q80TM9-3","Nisch"
0.931854193294885,22.488455789413,0.463806691234779,0.651087725578943,0.829680538144116,-6.1502906840383,"Q63850","Nup62"
0.640101434708185,21.374739512966,0.463178121773163,0.65152541415814,0.829680538144116,-6.15058949508653,"Q9CPS7","Pno1"
-0.229867001954585,25.2941863907938,-0.462460677145078,0.652025154492254,0.829682935164107,-6.15093007863436,"Q9QZQ8-2;Q9QZQ8","H2afy"
-0.430651291804473,24.0372480435415,-0.459403268210298,0.654156787356859,0.829682935164107,-6.1523757789103,"Q99M31;Q99M31-2","Hspa14"
-0.64759909888528,21.5058745840478,-0.458065331104469,0.655090604643454,0.829682935164107,-6.15300551615287,"D3Z780;Q61749;Q61749-2;A0A0J9YUY0","Eif2b4"
-0.122014588255432,27.0770765288975,-0.457926781931128,0.655187340313019,0.829682935164107,-6.15307062696434,"Q920E5;A0A0G2JEA5;A0A0G2JDJ5;A0A0G2JEB3","Fdps"
0.7360714862889,22.0674896803571,0.457495899397368,0.655488226236083,0.829682935164107,-6.15327299765005,"A0A494BBG8;S4R1I3;Q3UE92;Q6P1B1","Xpnpep1"
-0.506911374352594,24.2687209168622,-0.457305395853694,0.655621275286194,0.829682935164107,-6.15336241202752,"Q8C253;P16110","Lgals3"
0.0554021440743853,33.6406248935981,0.457197576638917,0.655696582473893,0.829682935164107,-6.15341300193018,"P60843;Q8BTU6;P10630;P10630-2","Eif4a1;Eif4a2"
-0.351438558306345,24.9306711684325,-0.456280492708404,0.656337286768,0.829682935164107,-6.15384284212767,"Q9R0Y5;Q9R0Y5-2","Ak1"
-0.486884230579964,20.5412353328297,-0.456022909305612,0.656517294192131,0.829682935164107,-6.15396342253975,"A0A286YDD7;E9PUA2;Q5BLK4","Zcchc6"
0.354995721308288,22.7800319630405,0.456005193058048,0.656529675693684,0.829682935164107,-6.15397171348761,"Q9DB96","Ngdn"
0.329068296560013,22.9946681594789,0.455822399077149,0.656657432665015,0.829682935164107,-6.15405724028596,"E9Q9B0;O35071","Kif1c"
-0.403204765058018,20.3098430930894,-0.453251162694353,0.658455701208231,0.831364579453117,-6.15525678044928,"E9Q784;A0A2I3BPQ5","Zc3h13"
0.472223826372286,23.1452385929372,0.451561228211627,0.659638822782157,0.832267706191104,-6.15604160659093,"P70288;A0A0R4J008;Q8BQ10","Hdac2"
0.346370779596267,22.8115032526212,0.447849170845402,0.662241004777371,0.834958715449287,-6.15775559313671,"Q08775;Q08775-6;E0CZ12;F8WHN7;Q08775-2;Q08775-3;Q08775-5;E9PUK7;E0CY45;Q08775-9;Q08775-8;E0CZC6;Q08775-7;Q08775-4;F6TRA6","Runx2"
0.777210795986935,21.2804942620184,0.444952767338379,0.664274612653357,0.836349268740765,-6.15908347150182,"P97376","Frg1"
-0.260106112251812,20.2713744118524,-0.444696211373809,0.664454879360557,0.836349268740765,-6.15920069018076,"F6WJB7;Q6ZQ93-4;Q6ZQ93-3;Q6ZQ93-2;Q6ZQ93;Z4YLQ1","Usp34"
-0.632340587160176,22.1333413294903,-0.443819947242309,0.665070743591361,0.836349268740765,-6.15960055662755,"Q8VDP4","Ccar2"
-0.336111023962605,24.0342493229281,-0.443601372285164,0.665224404310389,0.836349268740765,-6.15970018035856,"Q91YT7","Ythdf2"
-0.24357294826553,27.1127303602955,-0.442310773772061,0.666132033498997,0.836898931917172,-6.16028745200729,"Q8BMA6;A2AAN2","Srp68"
-0.892314377955515,22.8831936859957,-0.438842442196029,0.668573913960121,0.839374024654238,-6.16185747769354,"A0A0R4J078;Q8VCH8","Ubxn4"
-0.265654291981409,19.8881306817046,-0.436382729108596,0.670308081217065,0.840957740821692,-6.16296368140145,"Q4JIM5;F8VQH0;B2RQ57","Abl2"
-0.626806486492697,21.6104189115347,-0.435369473759034,0.671023032986675,0.84126143459006,-6.16341762183042,"Q9R1P3","Psmb2"
0.658682956760096,22.3986681148736,0.433712880854681,0.672192647381495,0.841811932740895,-6.16415757889782,"P49722;Q8BKE0","Psma2"
0.281368084932264,24.1822138495059,0.433407267300769,0.67240851963171,0.841811932740895,-6.16429379020381,"Q9EQQ9;Q9EQQ9-3","Mgea5"
0.55425408599994,22.5665503927116,0.432225853712079,0.673243306007585,0.841855157448302,-6.1648194694992,"D6RDT6;Q91W96","Anapc4"
-0.679628025279452,21.0336135891486,-0.432019047048149,0.673389482320929,0.841855157448302,-6.1649113468754,"Q8R332-4;Q8R332-3;Q8R332-2;Q8R332","Nupl1"
0.425678340565263,20.1593992757095,0.431140715150496,0.674010465265947,0.842039759626489,-6.1653010863291,"Q9JKX4;Q9JKX4-3;Q9JKX4-2","Aatf"
-0.446480080003415,25.1935738181543,-0.430360243116935,0.674562471586452,0.842137990843717,-6.16564675821482,"Q3TDN2-2;Q3TDN2;D3Z2H4","Faf2"
-0.728945961638921,22.9115020740116,-0.424981207496754,0.678372280735545,0.844434067822085,-6.16801263590548,"D3YUW8;D3YUX1;Q0VGT3;Q8BZH4","Pogz"
0.0728899398468208,29.2516139514694,0.424284702148769,0.678866277010241,0.844434067822085,-6.16831687317491,"Q8CIE6;F8WHL2","Copa"
0.297019259911593,19.9896471321091,0.424156222648156,0.678957418099999,0.844434067822085,-6.16837294086433,"F8WHT2;Q76I79-2;Q76I79","Ssh1"
-0.193706233923315,26.4916503703131,-0.424102382771578,0.678995612734373,0.844434067822085,-6.16839643137175,"Q9CQF3;A0A1D5RLS2;A0A1D5RM23","Nudt21"
-0.376717829289216,25.8742930854782,-0.423816546547259,0.679198403862216,0.844434067822085,-6.16852109420337,"Q3TC93","Hs1bp3"
0.654633094316058,20.9518722194784,0.423455194067391,0.679454808746367,0.844434067822085,-6.16867857561026,"Q78PG9","Ccdc25"
-0.350362496010685,26.6259111441785,-0.423075418621896,0.679724331153022,0.844434067822085,-6.16884394558953,"Q80X95;Q6NTA4","Rraga;Rragb"
-0.143936742765174,27.1316545469773,-0.421103747314773,0.68112434662338,0.844745208510333,-6.1697001805671,"Q68FL6;E9QB02","Mars"
0.115938305143292,26.9490875885407,0.421043797203627,0.681166934590949,0.844745208510333,-6.16972615425921,"A2AWN8;P59326","Ythdf1"
0.77069584918225,22.2629791654558,0.419807918375855,0.682045146226346,0.844745208510333,-6.17026080596118,"Q3TI69;Q3U5C5;E9QMH1;Q99J72-3;Q99J72-4;Q99J72-2;Q99J72","Apobec3"
0.143060685939634,26.9729602892409,0.419036641323291,0.682593459960385,0.844745208510333,-6.17059369439957,"F8WIR1;P18242;F6Y6L6;A0A1B0GT66","Ctsd"
0.524634348766295,21.3484796385011,0.418841609360811,0.68273214142699,0.844745208510333,-6.17067777745704,"O54984","Asna1"
-0.237551571051785,24.510825332387,-0.418712661415437,0.682823839144384,0.844745208510333,-6.17073334922168,"Q9Z1M8","Ik"
-0.508182221129132,21.2691993368713,-0.415699271417079,0.684968229553954,0.845934944591634,-6.17202728024576,"Q8BKH7-2;Q8BKH7;A0A0A6YW60","Mapkap1"
-0.259280574611413,24.7979315952554,-0.415373844148723,0.685199982342076,0.845934944591634,-6.17216647405817,"P06795;P21447","Abcb1b;Abcb1a"
-0.761249146862809,22.9988322205863,-0.415356885660741,0.685212060234145,0.845934944591634,-6.17217372474954,"E9Q9C5;P63082","Atp6v0c"
-0.517000883006787,21.1789770729067,-0.413424263408107,0.686589074753527,0.847021981257746,-6.17299814514836,"Q62422;A0A494BA97","Ostf1"
-0.339302444985183,20.6924078979277,-0.412785006733814,0.687044811104512,0.847021981257746,-6.17327001847553,"Q8K2V6;Q8K2V6-2","Ipo11"
-0.238124352126597,25.6306881679547,-0.411908211503399,0.687670101428655,0.847205755153447,-6.1736422515893,"Q8C7R4;D3Z061","Uba6"
-0.469528458037544,20.8319279805506,-0.409728432886251,0.689225664707879,0.848531893383781,-6.17456431986756,"Q3TPW2;P35761-2;P35761;A0A087WPS8","Ttk"
-0.564556611472103,21.7107231111829,-0.408310600389999,0.690238275132359,0.848531893383781,-6.17516152621737,"Q99L00;Q99L00-2","Haus8"
-0.580879535203461,21.711524996221,-0.407698257392729,0.690675801945454,0.848531893383781,-6.1754188297717,"A2BE28-2;A2BE28","Las1l"
0.141328808061072,28.4704187786921,0.406484394823601,0.6915434670165,0.848531893383781,-6.17592777968368,"B1AZM2","Gm15091"
-0.601082307616196,21.6111044706662,-0.406479491346581,0.691546972934908,0.848531893383781,-6.17592983262924,"P48193;A2A841;A2AD32;A2A842;P48193-2;A2A839;A2A838;A0A571BEG4;A0A1D5RLV1","Epb41;Epb4.1"
-0.269217921716695,24.712021924219,-0.406227447297464,0.69172719100727,0.848531893383781,-6.17603532384857,"Q5SWN2;Q8VEE4","Rpa1"
0.257971230011904,23.8237072288752,0.405726673174673,0.692085316076373,0.848531893383781,-6.17624473055011,"F6WZH1;D3YTR5;D3YTR4;Q9Z2D8-2;Q9Z2D8","Mbd3"
-0.577342021292512,23.5445137422505,-0.404968787958464,0.69262746021116,0.848611743605821,-6.17656117484604,"Q9Z0R9","Fads2"
0.648151927345925,25.7533926736821,0.40200899353213,0.694746414967627,0.850255525986802,-6.17779148547369,"Q9ESW8;A0A1B0GSY1","Pgpep1"
-0.310059900671124,25.1640726780165,-0.401666725356763,0.694991623402496,0.850255525986802,-6.17793319149268,"Q91VZ6;D3YVX4","Smap1"
-0.50406844987322,22.4305692799523,-0.40109274342028,0.695402917544012,0.850255525986802,-6.1781705682583,"Q8K4P0","Wdr33"
-0.207530597379275,27.7564954281427,-0.400178259020687,0.69605841219073,0.850472469290734,-6.1785480816468,"Q8C3V4;A0A087WSP5;Q99K94;P42225","Stat1"
0.365362572209058,24.907451184127,0.396515737679999,0.69868624245284,0.853097340647634,-6.1800516248116,"G3X956;Q920B9","Supt16;Supt16h"
-0.143297172414517,26.5392544776822,-0.394616617241885,0.700050456230961,0.853653130527105,-6.18082595761967,"Q4VA93;P20444","Prkca"
0.225721861638974,20.3000319430545,0.394546098093759,0.700101134029818,0.853653130527105,-6.18085464087667,"Q7TSI3","Ppp6r1"
-0.502901708516792,20.6016754677177,-0.393534858366575,0.700828015926995,0.853954137215154,-6.18126540791585,"Q04690-2;Q04690;A0A1W2P863;Q04690-4;Q04690-3","Nf1"
-0.173869551972214,25.7729543610635,-0.392468341516119,0.701594966444929,0.854303521769698,-6.18169751654581,"Q9QZE5","Copg1"
-0.239485100189999,25.3606656055719,-0.39171668304491,0.702135703285242,0.854377165625476,-6.18200137158143,"Q8BH64","Ehd2"
0.277866295343969,19.8800659114565,0.389132894967307,0.703995756328641,0.855433172620962,-6.18304153093286,"B2RUG9;Q61315-3;Q61315;E9QLQ9;Q61315-4;Q61315-2","Apc"
-0.233656349075826,25.9472630158205,-0.388561078154644,0.704407674630175,0.855433172620962,-6.183270821852,"P53986","Slc16a1"
0.341176321856441,20.7812994539264,0.388507754683328,0.704446092124626,0.855433172620962,-6.18329218710835,"Q8K3W3","Casc3"
0.35164499291686,23.2579697949853,0.38699247988847,0.70553814442202,0.856174869663556,-6.18389812214621,"Q99K28;Q99K28-2","Arfgap2"
0.401229332448434,21.4943570407331,0.385420561566095,0.706671743772706,0.85694593162184,-6.18452426951159,"Q810V0","Mphosph10"
-0.289234155135304,21.8234426638991,-0.384775778151566,0.707136946386094,0.85694593162184,-6.18478038979775,"V9GXJ4;Q3UJH4;P52651","Rhox5"
0.599846012685742,23.0077641262126,0.383705157107031,0.707909657913101,0.857298353592517,-6.18520473762478,"Q8BHK9","Ercc6l"
-0.392913551102918,21.5965040209197,-0.382038087555937,0.709113527207004,0.858172084966843,-6.18586319685616,"Q99LN9;D3YZM0;D3Z7J7;D3Z6Y9;F6TY47;Q99LN9-2","Dohh"
-0.370310136820237,24.0663978770802,-0.380349554423069,0.710333733195857,0.858867721909855,-6.18652728378234,"F8WHU5;Q4VA53;Q4VA53-3;Q4VA53-2","Pds5b"
-0.247231039889268,24.8873917173445,-0.379906697943607,0.71065389918567,0.858867721909855,-6.18670098089037,"A2AN08-3;A2AN08;A2AN08-5;A2AN08-2","Ubr4"
0.191939638535679,24.9815612522613,0.377295444448258,0.71254289263294,0.860566059737949,-6.18772115272286,"O55022","Pgrmc1"
0.457957830762421,23.3438772073356,0.376223343637211,0.713319033486329,0.860918969180583,-6.1881380161353,"G3X9Z4;F6UFZ5","Pcf11"
-0.339271981387725,26.3625479914419,-0.373320386334102,0.71542229244441,0.862320486597666,-6.18926095727311,"Q9CX34","Sugt1"
-0.227949072683735,24.3774066295911,-0.373282563203188,0.715449712320492,0.862320486597666,-6.18927553223399,"Q9EQH3","Vps35"
0.520966684747442,21.5109254468474,0.371319990743484,0.716873047145857,0.863451016162816,-6.19002982171972,"Q8BGW1-2;Q8BGW1;Q8BGW1-3;E9Q1E4;Q8BGW1-4","Fto"
-0.5377330838528,25.2327562667836,-0.36850996159307,0.718912924524436,0.865322119573052,-6.19110306010775,"Q9WUK2-2;Q9WUK2","Eif4h"
-0.505151463571782,21.5864171697613,-0.367771566424044,0.719449322080623,0.865382247451946,-6.19138375521212,"A2A5Z6;A2A5Z6-2","Smurf2"
0.520153342032369,21.9631348737429,0.363541524294895,0.722525181126074,0.868298681298404,-6.19298116952716,"Q8BT07-2;Q8BT07","Cep55"
-0.414227307431172,22.9793234579333,-0.362820686865247,0.723049842544479,0.868298681298404,-6.19325158228726,"Q8JZR0","Acsl5"
0.4917419069189,23.3606661281318,0.362415408895459,0.723344888656053,0.868298681298404,-6.19340338662452,"O89032-3;O89032-2;O89032;A0A494BBI9","Sh3pxd2a"
0.310511265075242,23.5466146585531,0.361754308320986,0.723826275641109,0.868298681298404,-6.19365065808713,"G3X9B1;A0A1Y7VNI1","Heatr1"
0.545301072649348,21.755216099762,0.36100505373053,0.724372002012324,0.868367784083507,-6.19393036819844,"G3X8X7;Q920Q4-2;Q920Q4","Vps16"
0.189381354977936,26.2412596409904,0.360331383926873,0.724862810608319,0.868371003415623,-6.19418137705094,"Q8K009;D3Z6B9","Aldh1l2"
-0.671962022998009,22.8227892109709,-0.357789395435801,0.726715949114285,0.870005163845433,-6.19512439082851,"Q6PAK4;Q9Z1D8","Zkscan5"
0.159387842939676,26.5330803524719,0.355436896259249,0.72843255840864,0.871473600823412,-6.19599129039101,"Q9CQE8",""
-0.377949857358679,20.5977296228847,-0.354458585493132,0.7291468816016,0.871473600823412,-6.19635015218356,"E9QNG1;B2RR82;Q9Z0R6-2;Q9Z0R6;A0A1W2P775","Itsn2"
0.313346804426402,21.0402908826956,0.35409539417229,0.729412136945509,0.871473600823412,-6.1964831308712,"Q5NCR9","Nsrp1"
0.271748803710246,25.6444402662682,0.352817133079972,0.730346000567118,0.872003714771076,-6.19695009167835,"A2AFQ9;Q8BX17","Gemin5"
0.381834077427328,22.2007541175379,0.351648769165523,0.731199971372638,0.872356144711054,-6.19737546019096,"Q80VI1;A0A0R4J0Q6","Trim56"
-0.418089462427776,23.8928419459691,-0.350573826020928,0.73198599224756,0.872356144711054,-6.19776559688977,"Q9CQX2","Cyb5b"
-0.313678792274782,20.1541354071554,-0.350401175433269,0.73211226759618,0.872356144711054,-6.19782814920057,"E9PY26;Q8R016","Blmh"
0.268206006264638,19.8764362856401,0.349099768618994,0.733064370183662,0.872905966905445,-6.19829868567166,"Q8BTY8-4;Q8BTY8-3;Q8BTY8-2;Q8BTY8","Scfd2"
0.725965015363688,22.308219793091,0.346855725216216,0.73470718993123,0.874276983871343,-6.19910601460403,"P17897;P08905","Lyz1;Lyz2"
0.285474164199584,23.8417371055519,0.344453377733067,0.736467421465086,0.875149159428974,-6.19996464393574,"F8WIT2;P14824","Anxa6"
-0.151167838148677,25.9130721462656,-0.344232905346052,0.736629042932599,0.875149159428974,-6.20004315066936,"Q91WL8;Q91WL8-3;Q91WL8-4","Wwox"
-0.605458541516381,22.9410860413541,-0.343572753563767,0.737113058386304,0.875149159428974,-6.20027792578624,"Q61599","Arhgdib"
-0.0960134340031793,28.8283376214921,-0.343170745069301,0.737407863959546,0.875149159428974,-6.20042067898998,"P25206","Mcm3"
0.0994997579036223,26.5123014477468,0.340867396752173,0.739097822215091,0.876570017147098,-6.20123544029665,"Q3UJB0;A0A494B9S9","Sf3b2"
-0.142719566324182,26.9263926900342,-0.338706194782067,0.740684783484687,0.877866908607101,-6.20199502959959,"Q9WV55;A0A3B2W837","Vapa"
-0.1695640651144,26.0392094732277,-0.336973918239191,0.741957687366962,0.878225517287202,-6.20260044625904,"Q9EPE9","Atp13a1"
0.0594471166714783,29.6212333828313,0.336950803036212,0.74197467818025,0.878225517287202,-6.20260850425664,"P46061","Rangap1"
0.206290510861759,24.5826087727925,0.335409439920307,0.743107976097021,0.878431840807867,-6.2031446027191,"Q8R2M2","Dnttip2"
-0.331295675569908,21.3103168587419,-0.33482506368628,0.743537807354066,0.878431840807867,-6.20334722323945,"E9Q6D8;Q91X70;Q8BRY4","C6"
0.135795021084398,25.7656329221722,0.334699294441346,0.74363032729435,0.878431840807867,-6.20339078583768,"Q8VCH6","Dhcr24"
-0.0419812988154575,30.5505996440955,-0.333196213614564,0.744736365484273,0.878588879524637,-6.20391016438868,"Q8VDM4","Psmd2"
-0.457067649297738,21.1213139764253,-0.333176330052354,0.744751000743762,0.878588879524637,-6.20391701963928,"D3Z742;Q8C525","Mb21d2"
0.386197813449233,24.3055960269666,0.331352041041872,0.746094207440048,0.879464890896119,-6.20454427154051,"Q9CZ44;Q9CZ44-3;A2AT02;Q9CZ44-2","Nsfl1c"
0.272383028397432,19.7522230763301,0.330825190244466,0.746482285133862,0.879464890896119,-6.20472479169945,"F6YZU5;E9Q9I2;E9Q9R9","Dlg5"
-0.516931047964036,21.8483301056252,-0.32982592413479,0.74721854281846,0.879749694026499,-6.20506640588801,"Q8C6E0;Q5SNY8","Cfap36"
-0.244525047052775,24.2615299702143,-0.322973509230822,0.752274375175502,0.885116477141017,-6.20738167451045,"Q9D0J4","Arl2"
0.468546195346015,23.6995296977743,0.320929176319895,0.753785060244649,0.886307747637297,-6.20806316127639,"Q8BHJ9;Z4YM25","Slu7"
-0.541610651141934,25.5979639907527,-0.319271893315175,0.755010511898495,0.886755228685172,-6.20861250331584,"Q8BG05-2","Hnrnpa3"
0.299285690643128,20.1549392122811,0.319066348757191,0.75516254719395,0.886755228685172,-6.20868044069253,"Q3UPH1","Prrc1"
0.256910106479943,24.6799149182153,0.317102062100913,0.756616011989184,0.887674085028242,-6.20932751561078,"Q8CCF0-2;Q8CCF0","Prpf31"
0.325942814360314,23.4212795633288,0.314981470886024,0.758186225634109,0.887674085028242,-6.2100216717841,"Q8BYL4;E9PX65","Yars2"
-0.351025247032652,23.1336562440868,-0.314938902148836,0.75821775765906,0.887674085028242,-6.21003555939692,"Q9WUU7","Ctsz"
0.0793487167296156,30.0065448427565,0.314910362338627,0.758238898263512,0.887674085028242,-6.21004486918336,"Q8BGQ7","Aars"
0.188287113291999,24.7677340114767,0.314440287739169,0.758587131102284,0.887674085028242,-6.21019808983914,"Q3TXS7","Psmd1"
-0.112226265186528,27.0478612550845,-0.312852227204918,0.759763980304769,0.887674085028242,-6.21071405340081,"Q00612;A3KG36","G6pdx"
0.126382442353965,26.786146660987,0.311743556076969,0.760585945566897,0.887674085028242,-6.21107273992707,"Q02257","Jup"
-0.065669268879315,29.3508470904735,-0.310773586955187,0.761305328071035,0.887674085028242,-6.21138552542621,"B1AU75;Q99MD9;B1AU76","Nasp"
-0.116701130449911,25.6034670757161,-0.310593644892206,0.761438808662247,0.887674085028242,-6.21144344585096,"Q8CGF7-2;Q8CGF7;Q8CGF7-3;A0A494B9W7","Tcerg1"
-0.467779714582466,21.6955959186442,-0.310362092016572,0.761610585826865,0.887674085028242,-6.21151793041368,"P62309","Snrpg"
0.148174628124732,25.400225190031,0.309423097695755,0.762307313302474,0.887674085028242,-6.21181942055033,"P84096;A0A1B0GSL4","Rhog"
-0.445006001025163,22.1440128990224,-0.309248597516648,0.762436815256747,0.887674085028242,-6.21187534965999,"Q9Z321;A0A338P7E0","Top3b"
0.0693538641280966,28.4677495046994,0.308925103457989,0.762676910021645,0.887674085028242,-6.21197895075436,"Q62318;Q62318-2","Trim28"
-0.438246248489477,23.7643058091629,-0.308583224542403,0.762930677913537,0.887674085028242,-6.21208832379672,"O70252;D3YX62;D3YXN4","Hmox2"
0.370021357839747,20.4200661135839,0.305901128706126,0.764922524603542,0.888487114249986,-6.21294223922829,"Q4FK66;Q4FK66-2","Prpf38a"
0.15565557847529,24.8165190703428,0.305784504716397,0.765009174867304,0.888487114249986,-6.21297920313814,"Q9WVJ2;E9Q5I9","Psmd13"
-0.267795382175859,22.7535266012487,-0.304382021214195,0.766051463594683,0.888487114249986,-6.21342263318189,"B2RUR8","Otud7b"
0.297645442388006,23.6977841195714,0.304206159019458,0.76618219353516,0.888487114249986,-6.21347809484509,"A0A338P7B7;P51807","Dynlt1"
0.347235875459141,21.8705554799197,0.303471264912908,0.766728569993718,0.888487114249986,-6.21370951706413,"S4R2F3;Q8C8R3;Q8C8R3-2;Q8C8R3-4;S4R2R5;Q8C8R3-5;S4R2T7;S4R1J9","Ank2"
0.298037367603328,22.9073691053128,0.303320860152597,0.76684040855074,0.888487114249986,-6.21375681244331,"Q8R2Y8","Ptrh2"
-0.447270383579969,21.4540223054715,-0.302937534740233,0.767125467952771,0.888487114249986,-6.21387724629962,"P58404-2;P58404;V9GXE7","Strn4"
-0.204369441758164,24.334957167313,-0.300818763971712,0.768701729799856,0.888990262264893,-6.21454022105167,"E9Q481;Q6P2K6","Smek1"
-0.0830619060202267,27.8408759489746,-0.299747086395226,0.769499417453697,0.888990262264893,-6.21487381018828,"P68373;Q9JJZ2","Tuba1c;Tuba8"
0.59182460580988,29.299167817622,0.299605316903219,0.769604962176418,0.888990262264893,-6.2149178520546,"Q3UV17","Krt76"
0.0460400920235422,29.5396138838588,0.299369042983134,0.769780874380941,0.888990262264893,-6.2149912069182,"Q3THK7","Gmps"
0.195606444327414,26.9195631130491,0.298996249110674,0.77005845652063,0.888990262264893,-6.21510683061202,"Q3TFP0;Q9R0U0-3;Q9R0U0-2;Q9R0U0","Srsf10"
-0.117950887716692,28.8700622080212,-0.297514401566083,0.771162168129983,0.889302204213667,-6.21556502947654,"Q9D8B3","Chmp4b"
0.582358854673387,22.0688113889804,0.296607180969743,0.771838143813293,0.889302204213667,-6.2158444427247,"O35134;A0A0U1RPM9","Polr1a"
0.192095565423067,20.0638333390462,0.296456143072736,0.771950702097707,0.889302204213667,-6.21589087900882,"Q9JKY5;E9Q3C5","Hip1r"
0.283256685538262,24.7603774602252,0.295872847578128,0.772385443471206,0.889302204213667,-6.21606999327208,"Q8BQ30-2;Q8BQ30","Ppp1r18"
-0.322991486887425,27.8916168721252,-0.294493538623941,0.773413789802012,0.889302204213667,-6.21649215934135,"Q9D0R8;A0A0A0MQC9","Lsm12"
0.379503490042264,20.629228283206,0.29423982709524,0.773602993886621,0.889302204213667,-6.21656960140832,"A3KG82;D3YUX2;Q8VBX6-2;Q8VBX6;Q8VBX6-4;F7D0H8;B2RQR2","Mpdz"
-0.38298364980686,20.977177486127,-0.293938284309595,0.773827887646294,0.889302204213667,-6.21666155780967,"P06745","Gpi"
0.370926824662728,21.1699902281883,0.29130485526169,0.775792835666694,0.890984799645609,-6.21746068169264,"Q8VDD9;F8VQ93","Phip"
-0.0711504980277446,28.4365928716441,-0.289660030506817,0.777020954854366,0.891683329759225,-6.21795621420615,"Q60817;P70670","Naca"
-0.457933624000713,22.9652544644603,-0.288265963558676,0.778062337189343,0.891683329759225,-6.21837403619108,"Q8BTU1;Q8BTU1-2","Cfap20"
-0.0843337225289602,26.5883908650584,-0.28782936064327,0.77838857675363,0.891683329759225,-6.21850448379129,"P70290;B7ZCL8;A2AN84","Mpp1"
-0.325788450916075,24.8636568065075,-0.287806092262634,0.778405964652095,0.891683329759225,-6.21851143041443,"Q64152-2;Q64152","Btf3"
-0.166300315183598,25.72146007537,-0.284607740163508,0.780797204088737,0.893269934360668,-6.21946100870526,"Q60864","Stip1"
-0.236198343513195,21.7181460005413,-0.283297344200282,0.781777596240814,0.893269934360668,-6.21984703833311,"Q811L6;E9QPR4;A0A0A6YXG1;E9PWX8","Mast4"
0.52688130731342,21.7929404313301,0.282531896841177,0.782350458376308,0.893269934360668,-6.22007171862322,"Q9WUK4","Rfc2"
0.185346582229158,24.6216886402746,0.282422962517018,0.78243199586028,0.893269934360668,-6.22010364517124,"H3BIY9;Q9DBG3;Q9DBG3-2;H3BKM0","Ap2b1"
0.372016126116701,20.4127556225337,0.281954154609793,0.782782929989333,0.893269934360668,-6.22024090513217,"Q9DB90;D3Z719;Q9DB90-2","Smg9"
0.0904439038391516,28.8658612291752,0.281394384090117,0.783202021118754,0.893269934360668,-6.22040450296325,"P62192","Psmc1"
-0.159275275949117,26.5340900158068,-0.281255724048112,0.783305844633301,0.893269934360668,-6.2204449780145,"E9Q2X6;Q8CG47","Smc4"
0.0970807175433528,26.5880628749239,0.278093675232876,0.785674648896254,0.89486786578225,-6.22136264227222,"O88532","Zfr"
-0.477471249980194,20.9796767087721,-0.27777465394531,0.785913764153471,0.89486786578225,-6.22145465754388,"Q8BTV2-2;Q8BTV2;Q8BTV2-3","Cpsf7"
