"logFC","AveExpr","t","P.Value","adj.P.Val","B","ProtID","GeneID"
-0.78861691565924,28.7884871639315,-3.33786575426016,0.00591239775104235,0.0641350951164899,-2.20495751201252,"Q99KW3-1;A0A2U3TZ82;Q99KW3-4;Q99KW3;Q99KW3-2;G5E8W1","Triobp"
2.55289527247993,20.6247476068482,3.32755309839727,0.00602633757947786,0.0647009649281149,-2.22300635644303,"P11152","Lpl"
-1.4608439862451,25.9130721462656,-3.32657115297154,0.00603730195506862,0.0647009649281149,-2.2247249944151,"Q91WL8;Q91WL8-3;Q91WL8-4","Wwox"
1.15435548273902,28.4704187786921,3.32011212894198,0.00610992846459433,0.0650872020270258,-2.23603010924725,"B1AZM2","Gm15091"
3.25969836767384,20.9027886548608,3.31522148322048,0.00616550780857858,0.0652883237586982,-2.24459043103741,"Q8R5J9","Arl6ip5"
1.80326440049527,24.6622096459308,3.30721277497791,0.00625762966870329,0.0658717347965867,-2.25860896245026,"E9PZJ8","Ascc3"
2.79568822209954,20.1699509079427,3.30160282755143,0.00632298781257676,0.0661682077563179,-2.26842902070635,"A7E1Z5;E9Q8N8;O88343-2;O88343","Slc4a4"
-1.9306005884955,25.9135751874495,-3.28679211920601,0.00649887683051676,0.0670973096718123,-2.29435586623253,"Q9CX56;Q9CPS5;Q3TG45","Psmd8"
4.52419179791318,21.9094368577279,3.28521987181369,0.00651783673654061,0.0670973096718123,-2.29710823728079,"D3Z5I9;Q9CXK9","Rbm33"
-0.601930952560839,29.5883206223722,-3.28463359157465,0.00652492106420659,0.0670973096718123,-2.29813458068682,"A0A0J9YTY0;A0A0J9YUL3;Q8C1B7-3;Q8C1B7-2;Q8C1B7","Sept11"
0.846486944796172,27.8397654530188,3.27113529016389,0.0066901986794252,0.068401514084468,-2.32176512236127,"P35922-3;E9QAT0;Q6AXB7;P35922;P35922-2;P35922-9;E9QAS8;P35922-8;P35922-7;E9QAS9;D3Z6U8;E9QNF5;P35922-6;P35922-4;P35922-5;P35922-10;P35922-12;P35922-11","Fmr1"
3.1047101300722,23.9082236071141,3.243676820132,0.00703958492126808,0.0715624089996338,-2.36983563842357,"Q3V1V3","Esf1"
0.459222641463622,29.7383620772566,3.23377733201249,0.00717001875846953,0.0724742237006664,-2.38716601292291,"Q91ZW3","Smarca5"
2.89834345699369,20.9223057311861,3.22717004595173,0.00725842986852336,0.0729533713904127,-2.39873271467291,"A0A0A0MQB0;Q4PJX1-3;Q4PJX1-2;Q4PJX1","BC003331;Odr4"
-0.419532539095172,35.0315388931138,-3.21267689758172,0.00745623245494486,0.0742383250905669,-2.42410343793391,"P10126;D3YZ68;D3Z3I8","Eef1a1"
3.40909709648574,21.1363031045197,3.21170167455766,0.0074697359141155,0.0742383250905669,-2.42581053972352,"Q8R2U2","BC027231"
3.07735892899899,21.7485592070687,3.20671369351422,0.00753918875047894,0.0745123154839002,-2.43454173419434,"Q8JZM7","Cdc73"
3.15628980110461,21.0661884888416,3.19886272247876,0.00764982723538379,0.0751880809488826,-2.4482839453241,"Q3TCH7","Cul4a"
-1.24868393730251,28.2150310603357,-3.19310681107135,0.00773197988412946,0.0753174617548136,-2.4583585675037,"O70251;A0A087WS46","Eef1b;Eef1b2"
2.30313125304574,23.981498883763,3.19201488542259,0.00774766469990494,0.0753174617548136,-2.46026972985995,"Q8BHN3","Ganab"
-0.516747855085569,31.0840120894303,-3.16108237504483,0.00820555641233557,0.0793352437910054,-2.5144027734175,"Q3UH59;Q61879;Q5SV64","Myh10"
3.33501193472575,22.1681256370851,3.15781518935451,0.00825548405748838,0.0793865196663342,-2.52011953588701,"Q8K1E6;A2AKV6;A2AKV7","Alkbh3"
3.9154887196867,22.5418995218475,3.13413950052396,0.00862653445571528,0.0825086279393413,-2.56153954754634,"E9PUF4;E9Q640;E9PYZ7;Q6NZN0-5;Q6NZN0-3;Q6NZN0-4;Q6NZN0-2;Q6NZN0","Rbm26"
-1.82587641788405,24.4436581802536,-3.11915773032904,0.00886994830946394,0.0843830911365581,-2.58774300182397,"E9PYT0;P97393","Arhgap5"
1.44937744298828,19.984616438939,3.10422224414925,0.00911947897590938,0.0862954952028872,-2.61385946704546,"Q9CQM5","Txndc17"
-3.8958773235242,21.2826376174017,-3.10084233140352,0.00917691909607433,0.0863795718090806,-2.61976873716766,"Q9Z0P5;A0A1L1SU53;Q9Z0P5-2;A0A1L1STC8","Twf2"
1.55212999342405,26.2966885824302,3.05311313867302,0.0100279031513959,0.0938928405596486,-2.70317468073175,"Q8QZY1","Eif3l"
2.32277308485512,20.6016062654177,3.04063688148967,0.010263101903877,0.0955919282041741,-2.72496228678258,"P60330","Espl1"
3.22424609682922,21.2250037101157,3.03566811033029,0.0103583025552258,0.0959761471132643,-2.7336375091377,"P46467","Vps4b"
1.07111798263428,26.1002758106067,3.02505796764911,0.010564559976173,0.0973800632000606,-2.75215854583959,"Q8BG81;Q3UDD3","Poldip3"
-0.437419775343336,32.214544059363,-3.02079379027668,0.01064860719337,0.0976488257577588,-2.75960060339162,"P42932;H3BL49","Cct8"
-1.09337841284725,27.0917472957653,-3.01306237022211,0.0108027032886823,0.0985538930798246,-2.77309162775542,"O88811;O88811-2","Stam2"
-2.07634938061925,24.4492499130049,-2.99817446679745,0.0111057446591891,0.100375240897394,-2.79906196405434,"F8VQ05;A0A0J9YUH4;A0A0J9YTS1","Fryl"
2.95973716491157,20.1593992757095,2.9977169997491,0.0111151896890313,0.100375240897394,-2.79985978318072,"Q9JKX4;Q9JKX4-3;Q9JKX4-2","Aatf"
-2.45682047894764,20.6924078979277,-2.98889286810315,0.0112989544685658,0.100600014782465,-2.81524679790433,"Q8K2V6;Q8K2V6-2","Ipo11"
-1.06079707456228,27.1016015474395,-2.98870566482779,0.0113028857244531,0.100600014782465,-2.81557318621669,"O88844;A0A087WPT4;A0A087WRS9","Idh1"
0.332029603205839,31.4382490513309,2.98838008055695,0.0113097262262467,0.100600014782465,-2.81614083673855,"P61979-2;P61979;P61979-3;B2M1R6;H3BLL4;H3BKD0;H3BK96;A0A286YDM3;A0A286YCM2","Hnrnpk"
-4.14801470701903,21.5123272104229,-2.97922472491237,0.0115037815287617,0.101313224390396,-2.83210060964678,"D3YZP9","Ccdc6"
1.73363823410487,25.5062915206221,2.97922356822497,0.0115038062545588,0.101313224390396,-2.8321026257037,"Q9Z2U1","Psma5"
-1.55353027017136,20.3185456568076,-2.94823165366982,0.0121857071056777,0.106790014487688,-2.88609149152655,"A0A0J9YV44;B2RR83","Ythdc2"
-1.43108921013862,25.5673398366022,-2.93260345261943,0.0125447056126539,0.109397212180938,-2.9132931951781,"D3Z3F8;Q8R1X6-2;Q8R1X6","Spg20"
1.14530326099405,28.5081734858514,2.9267707334076,0.0126813737445824,0.110049579959084,-2.92344112307232,"A2ARP8;Q9QYR6;Q9QYR6-2","Map1a"
0.480737804887063,30.4399708596647,2.92035124478987,0.0128335051567981,0.110829153757009,-2.93460718681946,"A2AVJ7;Q99PL5","Rrbp1"
3.63613240091959,21.3484796385011,2.90290475686825,0.0132561975686125,0.113853241806002,-2.96493861365227,"O54984","Asna1"
-2.38576128699787,22.0572881432967,-2.90065603930828,0.013311677513012,0.113853241806002,-2.96884645753867,"B1ATP7;Q80Y81-2;Q80Y81;B1ATP9","Elac2"
1.56978014902865,24.4482098984961,2.89136974169768,0.0135432434772199,0.1150339095617,-2.98498017992607,"P33215;P33215-2","Nedd1"
-2.73815961262781,20.4319241561065,-2.88858465588804,0.0136134707126203,0.1150339095617,-2.98981759479947,"E9QLA5;Q0GNC1-3;Q0GNC1","Inf2"
-2.15539077464705,20.0741514507188,-2.88738993068414,0.0136437070924782,0.1150339095617,-2.99189252545897,"Q5U3K5","Rabl6"
0.957594129733913,26.2447268036758,2.87741895563632,0.0138986714693337,0.116630832754456,-3.00920509861092,"H3BL37;O08784;H3BIX0;F6R3V4","Tcof1"
0.91954030614902,27.1082744828262,2.8684115958053,0.0141330617499598,0.118040924193326,-3.02483757820707,"Q9R0E1","Plod3"
-0.474276748600186,30.4220586806294,-2.85861489448053,0.0143924496741771,0.119645644721314,-3.04183224658303,"E9QAS4;E9QAS5;Q6PDQ2","Chd4"
1.96361647772138,20.3672429369091,2.83918936511214,0.0149208307249186,0.123313144401143,-3.07550564039623,"Q3UHF7;A2A884","Hivep2;Hivep3"
-3.68511041311397,22.178289555224,-2.83505915211,0.015035629859837,0.123313144401143,-3.08266082864752,"D3Z2E3;F6R6F1;E9Q632;O54916;O54916-3;O54916-4;F6YT69;O54916-2","Reps1"
2.08729035489896,20.4270456872587,2.83484630474524,0.0150415696093581,0.123313144401143,-3.08302952330778,"B1AXI9;J3QMP9;Q62036","Cep131"
4.37447995137753,20.8854929207664,2.82968781310058,0.0151862365131836,0.123928049343824,-3.09196378887591,"Q9CZS1","Aldh1b1"
-0.852780858239189,28.6416410686071,-2.82298923614527,0.0153761534738119,0.124904917944801,-3.10356168661818,"O54988-2;O54988","Slk"
1.278195937511,26.6566242887385,2.81826786889584,0.0155114245462628,0.125431019399098,-3.11173368319681,"Q6PGC1","Dhx29"
4.05143415626049,22.1440128990224,2.8154683933886,0.015592187695479,0.125513583304331,-3.11657815139506,"Q9Z321;A0A338P7E0","Top3b"
0.365527861287536,29.5688749519913,2.80387630691415,0.0159310665762642,0.127015962242745,-3.13662997972524,"Q7TQH0-2;Q3TGG2;A0A0U1RPL0;Q7TQH0-3;Q7TQH0;E9Q5Q0","Atxn2l"
0.475773679591477,28.7437418712248,2.80210141592339,0.0159835925988351,0.127015962242745,-3.13969898177603,"O08810;A2AH85;G3UZ34","Eftud2"
1.98036480295606,20.5467479481152,2.80136699838408,0.0160053769961495,0.127015962242745,-3.14096878614215,"E9Q9M5;A0A0A6YWX1;J3KMM1;Q3UJD6-2;Q3UJD6;A0A0A6YWN9","Usp19"
0.584085570869785,30.3877431338223,2.79938166299718,0.0160644134371094,0.127015962242745,-3.14440114862134,"Q61990;Q61990-2","Pcbp2"
-2.76115311642395,23.8306653226141,-2.78170676918578,0.0165995820197792,0.13055573754967,-3.17494066215234,"Q9WTQ5-2;Q9WTQ5","Akap12"
2.45989116284783,21.0402908826956,2.77978303472414,0.0166588827564784,0.13055573754967,-3.17826260732727,"Q5NCR9","Nsrp1"
3.40640453755571,21.4189578362665,2.77487949497319,0.0168109870000538,0.131169938039893,-3.18672835436701,"Q03958;G3UYF9","Pfdn6"
-0.888179745103379,28.8658612291752,-2.76335697294938,0.0171738275451507,0.132858270564832,-3.20661121913294,"P62192","Psmc1"
-2.21693168395015,22.3673524642631,-2.76323336585242,0.0171777615185592,0.132858270564832,-3.20682443212024,"Q99L43;A2AMQ5;Q6PBC0;F6S4G2","Cds2"
-1.68632777672035,24.2224466989311,-2.76092440699998,0.0172514111863272,0.132858270564832,-3.21080690100439,"Q8K1J6;Q8K1J6-2","Trnt1"
-1.63410596184489,26.4143580583899,-2.75062397901528,0.0175837820459613,0.134385138831193,-3.22856568047517,"Q9Z2Q6;A0A338P769;B7ZNM7;A0A338P6R8;A0A338P729","Sept5"
1.78967859296196,24.8873917173445,2.75010324325402,0.0176007517412411,0.134385138831193,-3.22946315168554,"A2AN08-3;A2AN08;A2AN08-5;A2AN08-2","Ubr4"
-0.651877483037808,29.7294162127572,-2.74335846876151,0.0178220150488162,0.135130873371452,-3.24108473224389,"Q8JZQ9","Eif3b"
-3.47111042582536,21.2501602917201,-2.74250100122673,0.0178503402148911,0.135130873371452,-3.24256181380834,"Q62446;A0A1Y7VLK0;A0A1Y7VMJ9","Fkbp3"
-0.772258510168559,27.4509802948472,-2.72785723207208,0.0183409830415921,0.138256817080476,-3.26777393394134,"Q9JHJ0","Tmod3"
2.50253884518961,22.0295155269519,2.71661036218046,0.0187268117788939,0.140569612466887,-3.28712011666785,"Q61425","Hadh"
0.730391547371536,28.8486704446837,2.71162237911363,0.0189004746138635,0.140774416135365,-3.29569515860767,"P49817;H3BKG0;D3Z148;P49817-2","Cav1"
-0.798651531368911,26.2621322909233,-2.71128270369519,0.0189123583228512,0.140774416135365,-3.29627899550448,"Q9ER73;A2A414","Elp4"
-1.00932995196629,26.3254284062123,-2.69129804672497,0.0196246242304842,0.145467527108464,-3.33060300548956,"Q3TJD7;Q8BVJ7","Pdlim7"
0.38667161727437,30.3258237213209,2.68706608482512,0.0197788047230302,0.146002048142202,-3.33786485433841,"Q5EBP8;P49312;P49312-2","Hnrnpa1"
-3.72018599615256,21.215516432338,-2.67173563696002,0.0203473602361308,0.148727346797255,-3.36415125236615,"E9Q0A3;Q68FM7;A0A1D5RLI4;D6RGQ8","Arhgef11"
0.378739109933399,29.2448540211733,2.66858122556319,0.0204663227299109,0.148727346797255,-3.36955603508605,"Q61584-5;Q61584-6;Q61584-4;Q61584-3;Q61584;A0A0G2JEP0;Q61584-2;Q61584-7;A0A0H2UH27","Fxr1"
0.857313954490476,28.0640575407689,2.66583159246322,0.0205705766203236,0.148727346797255,-3.37426615609248,"A0A0R4J098;O88291;D3YXQ7","Znf326;Zfp326"
2.81181733063608,20.5711949776563,2.66510454418046,0.0205982300964084,0.148727346797255,-3.3755114156123,"Q91YM5;P29037","Tbp"
-0.614335776768133,28.9944039226141,-2.66381662845943,0.0206473059101372,0.148727346797255,-3.37771712739307,"E9Q804;Q99NH0;E9QKG6;A0A0G2JDZ9;A0A1W2P6X1;Q99NH0-2;Q99NH0-3","Ankrd17"
1.27189711062541,25.8553130555288,2.66375625775302,0.0206496091393604,0.148727346797255,-3.37782051391388,"P70279;A2ALA0","Surf6"
0.462989496837359,29.4992330937669,2.66072234017001,0.0207656827651137,0.148960280802973,-3.38301553105025,"Q9Z1Z2","Strap"
3.55796365021939,23.9286094430497,2.65180079599699,0.0211107306746906,0.150618630945748,-3.39828454610071,"A0A0R4J0W6;Q9CRC8","Lrrc40"
0.626323126013826,28.2076415420549,2.65038011583287,0.0211661932189078,0.150618630945748,-3.40071496967244,"Q6A0A9","FAM120A"
-1.1183548576499,25.6098559298733,-2.64768292258471,0.02127188352555,0.150767652557584,-3.40532839232654,"F8WHY8;E9PX23;Q8K4B0","Mta1"
2.90229184292064,24.7608836451727,2.63991180179218,0.0215792983738834,0.152339570663248,-3.41861468885012,"Q3UM18;Q3UM18-2","Lsg1"
-2.99997422360429,22.173194742687,-2.6372707761518,0.0216847617592701,0.152363910127754,-3.42312806227394,"A0A0A6YWM5;E9QKE4;Q8BMG7","Rab3gap2"
2.04282818508251,24.5036058820753,2.63554279898081,0.0217540377585439,0.152363910127754,-3.42608053274865,"B1ARD6;A0A5H1ZRL4","Slfn9"
0.35324652507099,31.8448481090717,2.62798361367296,0.0220596488389158,0.153898491311495,-3.43899120247805,"P60335","Pcbp1"
-0.493356820618178,28.4282086768099,-2.623064888985,0.0222607622735986,0.154694906580984,-3.44738755186261,"A2BE93;Q9EQU5;A2BE92;Q9EQU5-2;Q9EQU5-3","Set"
-0.644472300484082,28.5969389852456,-2.6122064016873,0.0227111116220962,0.15721037967202,-3.46591025703829,"Q9CXF4","Tbc1d15"
-2.23381260714416,23.0121353093745,-2.60672389125618,0.0229418697127087,0.158192194646933,-3.47525562191715,"Q99K90;D3Z216","Tab2"
0.555232838353422,28.719765845198,2.60415075976177,0.023050961534432,0.158330735790558,-3.47964011984971,"Q9Z277;Q9Z277-2","Baz1b"
1.04840867782439,26.899340850486,2.5967058844868,0.0233694625487819,0.159901053362627,-3.49232001490785,"O55135","Eif6"
0.592881851923977,29.2001133857105,2.58921587043135,0.0236942332283766,0.16050771955907,-3.50506794679871,"Q99KP6;Q99KP6-2;Q99KP6-3","Prpf19"
0.632272617056543,27.3226710765933,2.58918087721408,0.0236957608509336,0.16050771955907,-3.50512748390716,"A0A0B4J1E2;Q9CSN1","Snw1"
-0.356338422337274,31.222161383835,-2.58842465254613,0.0237287972141852,0.16050771955907,-3.50641406897406,"Q9WTI7-3;Q9WTI7;Q9WTI7-4","Myo1c"
-3.81002209335231,21.6111044706662,-2.57651210641515,0.024255180758264,0.163152222797563,-3.52666899925181,"P48193;A2A841;A2AD32;A2A842;P48193-2;A2A839;A2A838;A0A571BEG4;A0A1D5RLV1","Epb41;Epb4.1"
2.9906177607936,21.2600573519349,2.57543865334877,0.0243031697815369,0.163152222797563,-3.52849305752601,"Q5XJE5","Leo1"
2.76773505741211,23.9676032771247,2.5674070812639,0.0246651748776872,0.164959947772201,-3.5421346157402,"Q9Z103","Adnp"
-2.87645815622561,23.3581289946096,-2.56430159559188,0.0248065531479042,0.165284112547272,-3.54740637956277,"Q6PDL0;A0A1D5RMC1;A0A1D5RM94","Dync1li2"
4.01399279017718,22.4443798045322,2.56099347499091,0.0249580256403347,0.165407728125013,-3.55302034848753,"P97801;B8JJX7","Smn1"
0.400802761526485,31.4471778530288,2.55869899983297,0.0250636144614413,0.165407728125013,-3.55691304937026,"Q60598;Q921L6","Cttn"
1.85256962841132,24.4211810857148,2.55782304170149,0.0251040396817051,0.165407728125013,-3.55839892434799,"P63028;D3YU75","Tpt1"
-0.956015571871628,27.4308646261062,-2.5547854594237,0.0252447161176367,0.165720848609873,-3.56355052004174,"Q9D281","Fam114a1"
-0.527340636117781,29.0277982174965,-2.55123496595397,0.0254101203445085,0.166193397400297,-3.56956999114277,"P13020-2;P13020;A0A0J9YUQ8","Gsn"
-0.994383520712976,26.2402184049648,-2.54835961873669,0.0255448453618423,0.166462563731566,-3.57444323913664,"A0A571BEI2;Q6PIU9",""
-2.79364441739716,23.0201650934836,-2.54475658984867,0.025714648514133,0.166957517177528,-3.58054777299059,"Q8C7E9","Cstf2t"
-0.590898409856916,28.8868492634492,-2.53304620142495,0.0262741592712838,0.16952222538836,-3.60037276912713,"Q6Y7W8;G3UYG6;G3UWR2;E9Q2M5;G3UZX7","Gigyf2"
0.327067956581871,31.3841937176497,2.5325061937983,0.0263002440737421,0.16952222538836,-3.60128638700188,"P20029","Hspa5"
0.826005011360575,26.6738943447392,2.52896857188603,0.0264717513966317,0.170011717453458,-3.6072702683901,"Q9D824-3;Q9D824-2;Q9D824;Q9D824-4;D3Z3F1","Fip1l1"
-0.941355899074804,26.3816105243355,-2.52280938733098,0.0267729538997585,0.171327643840541,-3.61768317327166,"Q8R5C5","Actr1b"
-2.59417047525474,22.4893836431052,-2.51845432127048,0.0269879380920262,0.172084379447006,-3.62504184895465,"A2AWA9;A2AWA9-2","Rabgap1"
0.371195106758933,34.6362771900517,2.50898819900852,0.0274610278795007,0.174475602134399,-3.64102464201016,"P05213;A0A2R8VHF3","Tuba1b"
0.365628611170951,30.3669140545085,2.50419641549247,0.027703569027283,0.175390211030379,-3.64910888446556,"Q99M28;Q99M28-2","Rnps1"
0.955809716710416,26.0621800584888,2.50076638662707,0.0278784596380352,0.175420973556062,-3.65489307614515,"P84089;A0A1W2P7H9;A0A1W2P7T3;G3UW85","Erh"
1.51163037976497,26.4027128738873,2.5002351687891,0.0279056410996997,0.175420973556062,-3.65578869250905,"S4R1P5;Q91ZU6;Q91ZU6-4;E9Q9X1;Q91ZU6-2;A0A087WSP0","Dst"
3.34882059239841,21.4778917030283,2.49327201086158,0.0282643205086869,0.176741555331037,-3.66752343885191,"A0A338P7L1;A0A338P6S3;A0A338P695;Q6ZPR5-3;Q6ZPR5-2;Q6ZPR5-4;Q6ZPR5;Q6ZPR5-5","Smpd4"
-2.41717585296633,23.6940407779171,-2.49230635271008,0.0283144144290869,0.176741555331037,-3.6691501012247,"P97770-2;P97770;P97770-3","Thumpd3"
-4.27770723175071,20.9796767087721,-2.48860773507974,0.028507079693626,0.177133856558493,-3.6753788220125,"Q8BTV2-2;Q8BTV2;Q8BTV2-3","Cpsf7"
-2.26862635295769,21.8208033284388,-2.48728290061118,0.0285764006926855,0.177133856558493,-3.67760929616807,"G5E8B1;Q64512","Ptpn13"
-3.04047030501158,21.5175892253318,-2.48434591260101,0.0287306598569196,0.177471680157847,-3.68255276936821,"V9GXD9;V9GX40;Q5SV85-2;Q5SV85","Synrg"
3.81717533382492,21.5166641427108,2.48194685436954,0.028857264239006,0.177636931076788,-3.68658957743323,"O88342;A0A0J9YU05","Wdr1"
0.346369435942563,32.4216587994354,2.46494047001794,0.0297703632798523,0.182022373772696,-3.71517340574707,"Q80X90","Flnb"
-1.0524236760877,26.5926381620816,-2.46348460475331,0.0298498184885073,0.182022373772696,-3.71761772875787,"Q8C845;Q9D8Y0","Efhd2"
-3.18107192994242,27.6084429269851,-2.46299409537186,0.0298766347058051,0.182022373772696,-3.71844117363699,"Q5SYD0;Q5SYD0-2","Myo1d"
-2.34981379489496,21.8638309948721,-2.45879702234483,0.0301070447277449,0.182277653869484,-3.72548506132469,"Q9ER72-2;Q9ER72","Cars"
-1.91088843392886,26.0123664987367,-2.45783905742867,0.0301598754459196,0.182277653869484,-3.72709230467993,"Q8BWT1","Acaa2"
-3.50542288563016,22.6582464473416,-2.45599000380603,0.0302621025393195,0.182277653869484,-3.73019406587153,"Q91YM2","Arhgap35"
-2.90896377152799,23.3978665259401,-2.454794448309,0.0303283786089754,0.182277653869484,-3.73219922586349,"Q9R1R8;Q9QYF1","Rdh11"
1.08092958121603,26.8075838942987,2.44722542499301,0.030751240224077,0.184113602794865,-3.74488709554269,"A0A498WGD8;Q8CDN6;A0A494B955;A0A494BBI1","Txnl1"
-0.408005418539194,28.6868486967063,-2.44395312487703,0.0309358152715741,0.184113602794865,-3.75036879177144,"Q80U93","Nup214"
-2.04387884298232,20.2299086439405,-2.44380258313866,0.0309443323415766,0.184113602794865,-3.75062092354156,"Q6P5E6-2;Q6P5E6","Gga2"
-2.28329430229288,20.1549392122811,-2.43420383582383,0.031492096461703,0.186748132017899,-3.76668750804392,"Q3UPH1","Prrc1"
3.19857521006569,26.8918879031999,2.41950302153191,0.0323492130266095,0.19119352150943,-3.79125660087859,"A0A498WGK6;Q9ET30","Tm9sf3"
-1.87442053509498,23.2409012290856,-2.41764513031716,0.0324591249924858,0.191207891925935,-3.7943583782265,"Q5DTZ3;G3X8R8;P59759","Mkl2"
0.455259907224498,28.924050053174,2.40848856925394,0.0330061062646549,0.193788326880598,-3.80963453645599,"P47856-2;P47856","Gfpt1"
2.71942819412044,24.8636568065075,2.40238105291294,0.0333758772265232,0.195314755217055,-3.81981375879204,"Q64152-2;Q64152","Btf3"
-1.38753470754587,25.6306881679547,-2.40016165788981,0.0335112337124349,0.195463884506301,-3.82351073559657,"Q8C7R4;D3Z061","Uba6"
5.64548697579826,24.1151124336015,2.39495909137304,0.0338306037678459,0.196681843473849,-3.83217269593336,"E9Q4K9;E9PYU8;Q9CUN6","Smurf1"
-1.87659285072215,20.021977346191,-2.38358840681538,0.0345388500749524,0.200145323398503,-3.85108320958229,"Q9Z148-2;Q9Z148-3",""
-2.88452313935452,21.8621560182969,-2.37635841596336,0.0349965816203796,0.202139346437192,-3.86309220103309,"A0A1W2P6N2;Q9D1J3","Sarnp"
1.49986400725837,25.3524677078706,2.37142472786319,0.0353122764340994,0.202802634004323,-3.87128019598198,"Q3TA68;Q3TAQ9","Wdr36"
0.318480865249285,32.7662797994693,2.3684583318629,0.0355034047639729,0.202802634004323,-3.87620056144819,"P99024","Tubb5"
3.03504563523408,20.5598464984595,2.36543531079659,0.0356992040452981,0.202802634004323,-3.88121275902407,"E9QKD1;Q3UHX0","Nol8"
0.85969961920248,27.0659223007197,2.36537614452442,0.0357030465415637,0.202802634004323,-3.88131083613133,"O09110;O09110-2;A0A0R4J1Q6","Map2k3"
3.71182930446667,21.2660807496058,2.36506775993981,0.0357230807132455,0.202802634004323,-3.881822017391,"J3QNY6;Q9QY30","Abcb11"
-3.18478921887406,21.3567602212774,-2.36359419312944,0.0358189600073378,0.202802634004323,-3.8842643108662,"Q91ZJ5-2;Q91ZJ5","Ugp2"
3.73458741287904,20.827694192528,2.36220763000154,0.0359094039973927,0.202802634004323,-3.8865619427485,"P63330;P62715","Ppp2ca;Ppp2cb"
2.57984855255273,21.7510591243373,2.35624208910279,0.0363010374150533,0.203412728347766,-3.89644213475808,"Q9CR25","Dph2"
-0.812771865365967,27.2544203434676,-2.35586509600171,0.0363259240142767,0.203412728347766,-3.89706623423191,"Q8K4Z5","Sf3a1"
